0.00000000,0.11111111,0.11111111,0.11111111,0.00000000,0.11111111,0.00000000,0.11111111,0.00000000,0.00000000,0.11111111,0.11111111,0.11111111,0.11111111,0.00000000
0.11111111,0.00000000,0.11111111,0.00000000,0.00000000,0.11111111,0.00000000,0.11111111,0.00000000,0.11111111,0.11111111,0.11111111,0.11111111,0.00000000,0.11111111
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.12500000,0.12500000,0.12500000,0.00000000,0.00000000,0.12500000,0.00000000,0.12500000,0.00000000,0.12500000,0.12500000,0.00000000,0.12500000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.11111111,0.11111111,0.00000000,0.11111111,0.00000000,0.11111111,0.11111111,0.00000000,0.11111111,0.11111111,0.11111111,0.11111111,0.00000000,0.00000000
0.06896552,0.03448276,0.10344828,0.06896552,0.03448276,0.03448276,0.06896552,0.10344828,0.03448276,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.10344828
0.04347826,0.13043478,0.04347826,0.00000000,0.00000000,0.08695652,0.08695652,0.00000000,0.08695652,0.08695652,0.04347826,0.13043478,0.08695652,0.04347826,0.13043478
0.00000000,0.14285714,0.14285714,0.14285714,0.00000000,0.14285714,0.14285714,0.14285714,0.00000000,0.00000000,0.00000000,0.00000000,0.14285714,0.00000000,0.00000000
0.07142857,0.00000000,0.07142857,0.00000000,0.00000000,0.07142857,0.07142857,0.07142857,0.14285714,0.07142857,0.07142857,0.14285714,0.07142857,0.07142857,0.07142857
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.12500000,0.00000000,0.12500000,0.00000000,0.12500000,0.12500000,0.00000000,0.12500000,0.12500000,0.12500000,0.00000000,0.00000000,0.12500000,0.00000000
0.00000000,0.08333333,0.08333333,0.16666667,0.08333333,0.08333333,0.00000000,0.08333333,0.08333333,0.00000000,0.00000000,0.08333333,0.08333333,0.08333333,0.08333333
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.14285714,0.00000000,0.00000000,0.00000000,0.14285714,0.14285714,0.14285714,0.00000000,0.00000000,0.14285714,0.14285714,0.00000000,0.00000000,0.14285714,0.00000000
0.00000000,0.11111111,0.11111111,0.11111111,0.11111111,0.11111111,0.11111111,0.00000000,0.11111111,0.00000000,0.11111111,0.00000000,0.00000000,0.11111111,0.00000000
0.11111111,0.00000000,0.11111111,0.00000000,0.11111111,0.11111111,0.00000000,0.11111111,0.11111111,0.11111111,0.11111111,0.11111111,0.00000000,0.00000000,0.00000000
0.07692308,0.07692308,0.15384615,0.00000000,0.15384615,0.00000000,0.07692308,0.07692308,0.07692308,0.07692308,0.15384615,0.07692308,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.11111111,0.11111111,0.11111111,0.11111111,0.11111111,0.00000000,0.00000000,0.11111111,0.00000000,0.11111111,0.11111111,0.11111111,0.00000000,0.00000000,0.00000000
0.13333333,0.06666667,0.06666667,0.13333333,0.06666667,0.00000000,0.00000000,0.13333333,0.06666667,0.00000000,0.06666667,0.00000000,0.06666667,0.13333333,0.06666667
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.09090909,0.09090909,0.09090909,0.09090909,0.00000000,0.00000000,0.09090909,0.09090909,0.09090909,0.09090909,0.09090909,0.00000000,0.09090909,0.09090909,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.14285714,0.00000000,0.00000000,0.14285714,0.14285714,0.00000000,0.14285714,0.00000000,0.14285714,0.14285714,0.14285714
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.07142857,0.14285714,0.07142857,0.14285714,0.14285714,0.07142857,0.14285714,0.00000000,0.07142857,0.00000000,0.00000000,0.00000000,0.00000000,0.07142857,0.07142857
0.08823529,0.02941176,0.08823529,0.08823529,0.05882353,0.08823529,0.05882353,0.05882353,0.05882353,0.08823529,0.02941176,0.00000000,0.08823529,0.05882353,0.11764706
0.08333333,0.08333333,0.00000000,0.08333333,0.08333333,0.08333333,0.08333333,0.08333333,0.08333333,0.08333333,0.00000000,0.00000000,0.08333333,0.08333333,0.08333333
0.08333333,0.12500000,0.00000000,0.04166667,0.08333333,0.04166667,0.00000000,0.08333333,0.08333333,0.12500000,0.04166667,0.04166667,0.04166667,0.08333333,0.12500000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.20000000,0.20000000,0.00000000,0.20000000,0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.14285714,0.14285714,0.00000000,0.00000000,0.00000000,0.14285714,0.00000000,0.14285714,0.00000000,0.14285714,0.14285714,0.00000000,0.00000000,0.00000000,0.14285714
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.07142857,0.07142857,0.14285714,0.07142857,0.00000000,0.00000000,0.07142857,0.07142857,0.14285714,0.07142857,0.07142857,0.07142857,0.00000000,0.00000000,0.14285714
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.14285714,0.00000000,0.14285714,0.00000000,0.14285714,0.14285714,0.14285714,0.14285714,0.00000000,0.00000000,0.00000000,0.14285714,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.16666667,0.00000000,0.16666667,0.16666667,0.00000000,0.00000000,0.00000000,0.00000000,0.16666667,0.16666667,0.16666667,0.00000000
0.00000000,0.14285714,0.14285714,0.00000000,0.00000000,0.14285714,0.00000000,0.00000000,0.14285714,0.00000000,0.14285714,0.14285714,0.14285714,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.20000000,0.00000000,0.00000000,0.20000000,0.20000000,0.20000000,0.00000000,0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.11111111,0.11111111,0.11111111,0.11111111,0.11111111,0.00000000,0.11111111,0.11111111,0.00000000,0.00000000,0.11111111,0.00000000,0.00000000,0.11111111,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.12500000,0.00000000,0.00000000,0.12500000,0.00000000,0.12500000,0.00000000,0.12500000,0.12500000,0.00000000,0.12500000,0.00000000,0.12500000,0.00000000,0.12500000
0.10000000,0.10000000,0.10000000,0.10000000,0.00000000,0.10000000,0.10000000,0.10000000,0.00000000,0.00000000,0.00000000,0.10000000,0.10000000,0.00000000,0.10000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.14285714,0.14285714,0.00000000,0.14285714,0.00000000,0.00000000,0.14285714,0.00000000,0.00000000,0.14285714,0.14285714,0.14285714
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.12500000,0.00000000,0.12500000,0.00000000,0.12500000,0.00000000,0.12500000,0.12500000,0.00000000,0.12500000,0.00000000,0.12500000,0.00000000,0.00000000,0.12500000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.11111111,0.11111111,0.00000000,0.11111111,0.11111111,0.11111111,0.11111111,0.00000000,0.00000000,0.00000000,0.11111111,0.00000000,0.11111111,0.00000000,0.11111111
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.07142857,0.07142857,0.00000000,0.14285714,0.07142857,0.14285714,0.07142857,0.07142857,0.07142857,0.00000000,0.07142857,0.00000000,0.07142857,0.07142857,0.07142857
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.12500000,0.00000000,0.12500000,0.00000000,0.00000000,0.12500000,0.00000000,0.12500000,0.00000000,0.12500000,0.00000000,0.12500000,0.12500000,0.00000000,0.12500000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.06666667,0.13333333,0.00000000,0.06666667,0.13333333,0.06666667,0.06666667,0.06666667,0.06666667,0.13333333,0.00000000,0.13333333,0.00000000,0.06666667
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.20000000,0.00000000,0.20000000,0.00000000,0.20000000,0.00000000,0.20000000,0.00000000,0.00000000,0.20000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.14285714,0.00000000,0.00000000,0.14285714,0.14285714,0.14285714,0.00000000,0.14285714,0.14285714,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14285714
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.11111111,0.00000000,0.11111111,0.00000000,0.11111111,0.11111111,0.00000000,0.11111111,0.00000000,0.11111111,0.11111111,0.11111111,0.11111111
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.16666667,0.16666667,0.00000000,0.16666667,0.00000000,0.16666667,0.00000000,0.00000000,0.00000000,0.16666667,0.16666667,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.16666667,0.00000000,0.00000000,0.16666667,0.00000000,0.00000000,0.00000000,0.16666667,0.00000000,0.00000000,0.00000000,0.16666667,0.16666667,0.00000000,0.16666667
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.08333333,0.08333333,0.00000000,0.08333333,0.08333333,0.08333333,0.00000000,0.08333333,0.08333333,0.00000000,0.16666667,0.08333333,0.08333333,0.08333333,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.08695652,0.04347826,0.08695652,0.00000000,0.04347826,0.08695652,0.00000000,0.04347826,0.08695652,0.13043478,0.04347826,0.08695652,0.08695652,0.04347826,0.13043478
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.12500000,0.00000000,0.00000000,0.00000000,0.12500000,0.00000000,0.12500000,0.12500000,0.12500000,0.00000000,0.12500000,0.12500000,0.00000000,0.00000000,0.12500000
0.00000000,0.20000000,0.20000000,0.00000000,0.00000000,0.00000000,0.20000000,0.20000000,0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.25000000,0.00000000,0.00000000,0.25000000,0.00000000,0.25000000,0.25000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
